/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4107_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1543_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1720_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4784_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1601_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5067_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1533_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5891_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5294_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2450_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/3735_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/795_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5892_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5413_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1519_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/653_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/588_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2588_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1832_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2774_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4312_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1238_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6724_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6566_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2796_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/840_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6173_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/3032_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5878_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1844_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6416_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/3826_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6210_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2313_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/561_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4731_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1631_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6951_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1676_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6653_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/650_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4905_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4384_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/915_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/3692_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1284_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/155_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/584_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5649_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1959_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5224_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2637_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4891_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/3071_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5596_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5287_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1153_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/395_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/108_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5281_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5895_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4053_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4134_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6634_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5647_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2515_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2282_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/699_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2583_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5712_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6915_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4322_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1361_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5023_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6656_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1749_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5054_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2956_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2442_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6110_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/3395_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2652_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2765_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2814_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6712_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1228_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2967_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/3978_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2647_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6903_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6005_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1176_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6235_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4215_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6625_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4835_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/493_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1593_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1805_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/3163_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4049_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1748_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5125_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/33_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1869_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/3883_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2147_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6574_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/3548_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4379_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5972_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/5605_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1629_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6641_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/954_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2180_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/334_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4665_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4248_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2326_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1372_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/6120_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2525_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4680_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2188_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2596_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1943_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1663_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4080_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/2921_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/3179_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/4092_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/188_squarepulsednarrowband.png,4
/home/dalton/School/DataMining/primary_small/train/squarepulsednarrowband/1696_squarepulsednarrowband.png,4
